LOG_CLint_HLM,LOG_CLint_RLM,LOG_CLint_MLM
1.4653828514484182,,3.1286254048759505
2.4111144185509046,,2.5725230978496376
1.2041199826559248,,2.467608105583633
0.5563025007672873,,1.7634279935629371
1.8733206018153987,,3.0757293997408985
1.5289167002776547,,2.250420002308894
1.434568904034199,,2.89867034296553
1.2624510897304295,,2.4742162640762557
1.4563660331290431,,2.8138477542288545
0.7558748556724915,,2.670616886400325
-0.0457574905606751,,0.9912260756924948
1.836324115706752,,2.4360035356698964
0.5797835966168101,,2.06595298031387
0.6334684555795865,,2.4396484295634737
2.4111144185509046,,2.5725230978496376
1.0334237554869496,,2.8663464227496016
1.290034611362518,,2.624591459126848
0.8061799739838872,,1.9903388547876013
1.385606273598312,,2.1451964061141817
1.3443922736851108,,3.013174409878867
1.4456042032735976,,2.3900514964589874
0.9395192526186184,,2.8184898222042136
0.414973347970818,,2.806993513682108
1.54282542695918,,2.927473020995276
1.1335389083702174,,1.994756944587628
0.6020599913279624,,1.1398790864012365
1.4983105537896004,,2.5650209283452936
0.5185139398778874,,0.8129133566428556
1.6138418218760693,,2.8141809810401868
1.3138672203691537,,2.504198918539445
2.8961954104542107,,3.731943146668584
1.1789769472931697,,2.350441856535061
1.0374264979406236,,2.946255707199397
1.481442628502305,,2.088136088700552
1.645422269349092,,2.433449793761596
2.389343311252078,,3.653656232494785
1.3961993470957363,,2.417969642214737
0.0791812460476248,,1.4014005407815442
1.276461804173244,,2.073351702386901
0.041392685158225,,1.3222192947339193
1.8898617212581883,,2.639187559935754
1.808885867359812,,2.8949802909279687
1.212187604403958,,2.656002320682957
1.670245853074124,,2.3550682063488506
1.3783979009481375,,2.34713478291002
1.4913616938342726,,2.655042341331202
2.675961549642169,,3.493095406643273
0.5314789170422551,,2.708250888591378
1.089905111439398,,2.684665864025861
0.414973347970818,,1.6646419755561257
0.6020599913279624,,1.765668554759014
0.7323937598229685,,1.9041743682841632
0.6720978579357175,,2.833210880282609
0.7708520116421442,,1.4014005407815442
1.1846914308175989,,1.8785217955012063
1.631443769013172,,2.3163897510731952
1.8573324964312683,,2.6500159524718385
1.1398790864012365,,1.6608654780038692
2.1149444157125847,,2.55303301620244
1.260071387985075,,2.801197834459149
1.4065401804339552,,3.047430640155542
1.827369273053825,,2.2949069106051923
1.2833012287035497,,2.077731179652392
1.5092025223311027,,2.7424108805804925
2.212453961040276,,2.8771985152717896
1.9628426812012425,,2.02201573981772
1.6618126855372612,,2.456821348021599
1.82020145948564,,2.7302976620971497
0.9912260756924948,,1.9365137424788936
1.5740312677277188,,3.537025310604068
2.7734938922709707,,3.873831919363592
0.568201724066995,,1.7101173651118162
0.7403626894942439,,2.2935835134961167
-1.0,,1.4608978427565478
1.7363965022766426,,2.6983615660551097
1.591064607026499,,2.545801757159276
0.5910646070264992,,1.3747483460101038
1.4712917110589383,,2.473194909204938
2.059563417901268,,3.0727276895852653
0.6720978579357175,,2.64738297011462
1.0492180226701815,,2.9740970037941312
2.137354111370733,,3.329418220546588
1.354108439147401,,2.941610802153634
0.5440680443502757,,2.146128035678238
0.5314789170422551,,1.413299764081252
0.9138138523837168,,1.5843312243675307
0.7708520116421442,,1.8796692056320536
2.4252080511386565,,2.9260335966788444
0.380211241711606,,2.544316141747428
2.6127838567197355,,3.7051278663044696
1.3283796034387378,,2.461798557525109
1.3979400086720375,,2.338854746252323
0.7708520116421442,,1.8796692056320536
1.2227164711475833,,1.7752462597402363
1.110589710299249,,2.188084373714938
2.280805928393667,,3.114110356531892
1.6127838567197357,,2.908270499495724
1.110589710299249,,2.1344958558346736
0.7323937598229685,,2.2773799746672547
0.5314789170422551,,2.708250888591378
0.8808135922807914,,2.7272158209084925
1.1958996524092338,,3.268016020781919
2.182984967003582,,2.8988348380682742
0.6020599913279624,,2.7085908451503435
1.2278867046136734,,1.8007170782823851
1.0718820073061257,,2.35314654621398
1.110589710299249,,1.9982593384236984
1.54282542695918,,1.8987251815894937
1.4548448600085102,,2.683767261425312
1.413299764081252,,2.3847117429382823
1.6730209071288962,,2.783045572114693
2.392169149489736,,3.3675236418690195
1.260071387985075,,1.9052560487484511
2.520483532740792,,3.0072782473342445
1.0334237554869496,,1.7759743311293692
1.1760912590556811,,2.2227164711475837
1.1072099696478683,,1.9041743682841632
1.6148972160331343,,2.561101383649056
1.7032913781186614,,3.0746336182969043
1.3521825181113625,,2.891760401456672
0.6020599913279624,,0.6812412373755872
0.7993405494535817,,2.931457870689005
1.3222192947339193,,2.485153349903652
0.3222192947339193,,1.3820170425748683
1.155336037465062,,2.9887372752888
0.6232492903979004,,2.219060332448861
1.7781512503836436,,2.9479236198317262
1.8149131812750736,,2.7496590320949
0.7323937598229685,,1.513217600067939
2.3827372657613304,,3.3861956561205666
0.6020599913279624,,0.5185139398778874
1.7234556720351857,,2.4983105537896004
1.2068258760318498,,3.1598678470925665
1.591064607026499,,2.528273777167044
1.130333768495006,,2.1344958558346736
0.8808135922807914,,2.004751155591001
1.0413926851582251,,3.024157154459673
0.1139433523068367,,2.076640443670342
1.4281347940287887,,2.414639146737009
0.4471580313422192,,1.08278537031645
2.0008677215312267,,3.56083881861861
-1.0,,0.9867717342662448
0.6127838567197355,,2.167317334748176
0.4471580313422192,,1.7427251313046983
1.1205739312058498,,2.418301291319745
0.6720978579357175,,3.1252209363165644
-0.0969100130080563,,2.032215703297981
-0.3010299956639812,,1.6963563887333322
0.0791812460476248,,2.6377898293622293
2.024895960107485,,2.5739154404215507
2.216957207361097,,3.158814646724226
0.9242792860618816,,1.3729120029701063
0.7558748556724915,,2.6833172619218826
0.5910646070264992,,2.625209525381881
0.5314789170422551,,0.9344984512435676
0.4913616938342727,,1.0681858617461617
0.7558748556724915,,2.6833172619218826
0.0,,2.8788089323592057
1.714329759745233,,3.041905639223649
1.5987905067631152,,2.7781512503836434
1.8887409606828929,,2.515741416669365
2.407390904470732,,3.4177539344041343
0.5314789170422551,,2.35314654621398
2.464638559095033,,3.4950306506163518
1.7339992865383869,,3.1517068570225764
0.8750612633917001,,2.4265112613645754
1.1072099696478683,,0.7075701760979364
0.5797835966168101,,2.147985320683805
1.404833716619938,,3.4550124501002544
1.110589710299249,,3.4062164678532603
-0.2218487496163564,,2.0629578340845103
2.2814878879400813,,3.384675923359566
1.0969100130080565,,1.964259630196849
1.0253058652647702,,2.826981336911994
0.568201724066995,,1.4116197059632305
2.269979676645324,,3.337339439388419
1.2648178230095364,,2.5496162395190853
0.785329835010767,,2.683407299132095
0.414973347970818,,1.8375884382355112
1.639486489268586,,2.3306166672944384
1.1038037209559568,,1.167317334748176
0.6532125137753437,,2.8880671134074367
1.9995654882259823,,3.0872488677956578
2.550105999347593,,3.4837584137882485
1.6294095991027189,,2.164352855784437
0.3617278360175928,,1.0043213737826426
0.6532125137753437,,1.6580113966571124
1.290034611362518,,2.6225248624035684
2.235023159495224,,3.850247898240142
1.3579348470004535,,3.230704313612569
1.840106094456757,,3.2881373948820665
0.568201724066995,,1.990782691803138
2.0806264869218056,,2.460296326757476
0.6901960800285137,,0.7160033436347992
1.4712917110589383,,2.327971623623011
0.5563025007672873,,3.359740647863716
2.006893707947901,,3.2052043639481447
0.8388490907372553,,1.954242509439325
0.8864907251724818,,1.4548448600085102
2.740046724051494,,3.373867870327068
2.020775488193558,,3.110522372601323
1.4440447959180762,,2.6732052817790453
2.938569756221061,,3.442840224963883
0.8808135922807914,,2.7272158209084925
1.0043213737826426,,2.569373909615046
2.096910013008056,,2.3647385550553985
1.9854264740830017,,2.8035253955765325
1.7275412570285564,,2.872039667973286
1.4871383754771863,,1.380211241711606
2.5358002908248976,,3.446304113951924
1.5185139398778875,,2.5144149205803688
2.012837224705172,,3.277563376055919
0.5910646070264992,,1.5185139398778875
0.9030899869919436,,0.9344984512435676
-0.2218487496163564,,1.92272545799326
1.809559714635268,,3.2498829018636948
1.3521825181113625,,2.891760401456672
1.5314789170422551,,3.273417994771454
1.08278537031645,,2.9380190974762104
1.24551266781415,,1.9800033715837464
2.3939260065858368,,3.184719815150272
2.116939646550756,,3.2915242450080657
2.2062860444124324,,2.550228353055094
1.6201360549737576,,3.096666739975382
1.7730546933642626,,2.9029813997975027
1.8481891169913989,,3.077149794716969
0.8195439355418687,,1.6989700043360187
2.0310042813635367,,2.4212747912103465
1.5877109650189114,,2.5056925074122
1.173186268412274,,3.1536929400085505
2.2079035303860515,,3.621093155258961
1.0043213737826426,,2.3422252293607904
0.5563025007672873,,1.0374264979406236
1.6424645202421213,,2.510276844417355
1.526339277389844,,3.072543985643648
1.334453751150931,,1.9474337218870508
1.187520720836463,,2.381295623003826
1.8506462351830664,,3.014310480963307
0.6127838567197355,,1.611723308007342
0.7481880270062004,,1.9916690073799488
1.3747483460101038,,2.755951041004132
0.0,,1.847572659142112
1.0530784434834195,,2.6596310116070008
2.1670217957902564,,2.9360107957152097
2.3201462861110542,,2.688775655272845
1.944482672150169,,2.5972562829251418
0.9542425094393248,,1.988112840268352
1.3747483460101038,,2.518382315545344
0.8692317197309762,,1.944975908412048
1.530199698203082,,3.390740866952916
1.413299764081252,,2.3847117429382823
1.2648178230095364,,2.38147609027503
0.1760912590556812,,1.271841606536499
1.0,,2.0051805125037805
1.9095560292411755,,2.5901728315963144
1.649334858712142,,3.036828433377113
1.0969100130080565,,2.269045709657623
0.8388490907372553,,1.167317334748176
1.7371926427047373,,2.795114985630363
1.6711728427150832,,2.587486465410964
1.60959440922522,,2.9133899436317554
0.041392685158225,,1.575187844927661
1.2648178230095364,,1.843232778098009
1.611723308007342,,2.738225448142505
0.9822712330395684,,2.578639209968072
0.7993405494535817,,1.7641761323903309
1.5250448070368452,,2.605628222007619
0.7634279935629372,,2.243286146083446
0.7993405494535817,,1.7641761323903309
1.1931245983544616,,2.6484575942825224
0.9294189257142929,,2.587149498254344
-0.3979400086720376,,1.877946951629188
2.404491617758686,,3.5321681316937004
2.471144965160633,,3.6631919091608927
1.235528446907549,,1.2695129442179165
1.833147111912785,,2.728272597895017
1.9479236198317265,,2.326335860928751
0.8512583487190752,,0.7403626894942439
1.0,,2.659345635746177
1.3617278360175928,,2.40840957846843
0.6532125137753437,,2.02201573981772
1.307496037913213,,2.600755149639618
1.0453229787866574,,2.352953911710088
0.6812412373755872,,2.1883659260631485
1.6148972160331343,,2.301897717195208
1.209515014542631,,3.2843179154306097
1.4517864355242902,,2.820661134643596
1.0606978403536116,,2.595165414790229
1.0128372247051722,,2.384532615494249
0.7481880270062004,,2.012837224705172
0.8808135922807914,,2.808075868091307
1.1986570869544226,,2.8258802989361795
1.0,,2.8544882250444306
1.0530784434834195,,2.6596310116070008
1.1931245983544616,,1.7596678446896306
1.9355072658247128,,3.127428777851599
0.7160033436347992,,2.03342375548695
1.714329759745233,,2.8284020784915933
1.1398790864012365,,2.475816413031318
0.9822712330395684,,2.281260687055013
1.1139433523068367,,1.599883072073688
0.041392685158225,,2.2177470732627937
1.0253058652647702,,0.9684829485539352
0.6434526764861874,,1.765668554759014
1.0043213737826426,,2.3422252293607904
1.130333768495006,,2.873553093513619
0.9637878273455552,,1.3944516808262162
0.8388490907372553,,2.9824973691977124
0.9294189257142929,,2.7907776013376937
0.3979400086720376,,1.320146286111054
1.1072099696478683,,2.73870130043471
0.5563025007672873,,2.141763230275788
0.8692317197309762,,2.762978490867743
0.8388490907372553,,1.7693773260761383
1.8808135922807911,,3.1481088577296967
1.3783979009481375,,2.6400837313731205
1.5954962218255742,,3.295171106790104
0.9731278535996988,,1.307496037913213
2.023252459633712,,3.3407612917626723
0.5910646070264992,,2.143327129992046
1.6483600109809315,,3.6068863150270873
1.110589710299249,,2.642563437104388
1.611723308007342,,3.350306178879111
0.9542425094393248,,1.988112840268352
0.3222192947339193,,1.0293837776852095
1.615950051656401,,2.689131197234498
1.0569048513364727,,2.7977521286507105
0.7403626894942439,,2.0277572046905536
1.6180480967120927,,3.226316296939334
0.6434526764861874,,1.6190933306267428
1.252853030979893,,2.202215775801132
1.866287339084195,,3.352394787974109
1.546542663478131,,2.329804522164069
1.2253092817258628,,2.539828558377898
1.3053513694466237,,2.542078146335625
-0.2218487496163564,,1.8444771757456817
1.9237619608287,,2.7466341989375787
0.6434526764861874,,1.5932860670204574
2.8370831508231857,,3.4591058794872094
1.0606978403536116,,2.6916118742144164
0.6334684555795865,,2.096562438374136
1.6541765418779606,,2.530199698203082
2.1075491297446862,,2.931610406362962
2.115277591395901,,2.2830749747354715
-0.3979400086720376,,2.845965761545484
0.3222192947339193,,2.2427898094786767
2.052693941924968,,3.120146006188112
-0.6989700043360187,,1.9556877503135053
1.08278537031645,,2.0580462303952816
1.4913616938342726,,2.655042341331202
2.110252917353403,,2.429429264381788
2.550105999347593,,3.4837584137882485
1.1583624920952498,,1.890979596989689
2.411451342137937,,3.5017300508462204
1.6866362692622934,,3.278822168352688
1.6127838567197357,,2.57611089412084
1.7512791039833422,,2.260786668654976
2.087781417809542,,3.2303211689190783
1.530199698203082,,2.26528962586083
0.8260748027008264,,1.8573324964312683
1.1760912590556811,,2.404491617758686
0.7160033436347992,,2.52750101098112
2.020775488193558,,2.983400738180538
1.469822015978163,,3.458018065291854
1.0128372247051722,,2.384532615494249
0.785329835010767,,2.104145550554008
2.1792644643390253,,2.7826875682349663
1.380211241711606,,2.3592661646067485
1.5314789170422551,,3.273417994771454
1.1238516409670858,,3.093561757565289
0.8864907251724818,,2.563599728881531
1.5634810853944108,,2.669037800885156
1.1522883443830565,,1.91803033678488
0.414973347970818,,2.507586039763011
1.6334684555795864,,3.0709240314761503
1.252853030979893,,2.6851144690465394
1.1205739312058498,,1.847572659142112
1.9237619608287,,2.7466341989375787
2.1264561134318045,,2.738066714777469
2.308564413561238,,3.619677564667636
1.809559714635268,,2.0038911662369103
1.741939077729199,,3.028855809390444
2.094471128641645,,3.4573973957975026
2.753659647285999,,3.433977733631108
1.0606978403536116,,2.718418641829655
1.60959440922522,,2.020361282647708
1.9052560487484511,,2.7290027092721902
1.795184589682424,,2.387567779417189
1.5390760987927767,,3.3334472744967503
0.8129133566428556,,1.75815462196739
0.785329835010767,,2.9395192526186187
0.6627578316815741,,2.2902572693945182
1.2405492482825995,,2.545801757159276
1.1643528557844371,,1.9532763366673045
1.2695129442179165,,2.170261715394957
1.1430148002540952,,1.5390760987927767
1.5211380837040362,,2.2612628687924934
1.2329961103921538,,1.5740312677277188
0.7634279935629372,,1.6599162000698502
0.6720978579357175,,3.079434510633744
1.1139433523068367,,1.3579348470004535
0.568201724066995,,1.7895807121644254
1.8733206018153987,,3.0757293997408985
1.271841606536499,,1.8785217955012063
1.8561244442423004,,2.8988896559265864
0.8061799739838872,,1.287801729930226
1.5943925503754266,,2.3376588910261424
0.6127838567197355,,1.586587304671755
2.239049093140192,,1.9854264740830017
1.857935264719429,,2.668292710448221
1.8836614351536176,,2.320354032817672
1.0453229787866574,,2.2826221128780624
0.9590413923210936,,2.071513805095089
0.3617278360175928,,1.0043213737826426
1.2329961103921538,,2.6546577546495245
1.0413926851582251,,2.5018804937550585
0.7481880270062004,,2.012837224705172
2.059941888061955,,2.793511005792858
1.276461804173244,,2.154119525515847
1.354108439147401,,2.941610802153634
0.9542425094393248,,1.916453948549925
2.216429830876251,,2.602927712859189
1.209515014542631,,2.4800069429571505
2.059184617631371,,3.442746221828905
1.3263358609287514,,2.160468531119037
0.7481880270062004,,3.065206128054312
1.3617278360175928,,2.946845113960623
-0.3010299956639812,,3.3696239766406326
1.577491799837225,,2.5631249603380444
2.0484418035504044,,3.206825876031849
1.2966651902615312,,2.09377178149873
1.795184589682424,,2.874771637184298
2.4423229557455746,,2.8898617212581885
0.8260748027008264,,1.8573324964312683
0.9138138523837168,,2.325515663363148
1.1846914308175989,,1.481442628502305
1.3729120029701063,,1.4653828514484182
1.850033257689769,,3.602211967802297
1.2648178230095364,,3.084612020865251
1.9003671286564705,,2.9207492612757084
0.9030899869919436,,2.7541953881898382
1.8709888137605752,,3.0446573332348663
0.7781512503836436,,2.1360860973840974
1.615950051656401,,3.6555801911718633
1.1643528557844371,,1.7489628612561614
2.581722159949099,,3.321411997974005
0.9542425094393248,,2.0666985504229958
0.9777236052888476,,2.214578953570499
1.424881636631067,,2.7364761820276966
0.1139433523068367,,1.9003671286564705
2.1212314551496214,,3.228477354445056
1.0492180226701815,,2.9740970037941312
1.3673559210260189,,2.298853076409707
1.1172712956557642,,2.3694014136966244
1.730782275666389,,3.101368963249252
1.60959440922522,,2.615529223637133
0.8692317197309762,,1.7193312869837267
0.7708520116421442,,1.8228216453031043
-0.3979400086720376,,1.824125833916549
1.1958996524092338,,2.857995495560924
0.9084850188786496,,1.2174839442139065
-0.0457574905606751,,1.6580113966571124
1.3384564936046048,,2.4097641042663462
1.1335389083702174,,2.15896526038341
1.3579348470004535,,3.230704313612569
1.2201080880400552,,1.8115750058705933
1.5378190950732742,,2.2657609167176105
2.038620161949703,,3.001863462692524
2.6027109449575576,,3.167671716230021
-0.0457574905606751,,1.4683473304121573
1.130333768495006,,3.3365197704104164
1.797959643737196,,2.175801632848279
1.0086001717619175,,2.72607487021537
2.059184617631371,,3.442746221828905
1.7730546933642626,,2.9029813997975027
2.180412632838324,,3.390758528738717
1.380211241711606,,3.236587640756995
1.7708520116421442,,2.9419087743655994
1.1072099696478683,,2.1436392352745437
-0.0457574905606751,,1.4683473304121573
1.4409090820652175,,2.2730012720637376
0.6532125137753437,,1.911690158753861
1.9030899869919435,,2.882979654037299
0.7558748556724915,,1.6242820958356683
1.3617278360175928,,2.40840957846843
0.0791812460476248,,2.6377898293622293
0.9395192526186184,,1.7363965022766426
1.4183012913197457,,2.0515383905153275
1.54282542695918,,1.8987251815894937
1.3053513694466237,,2.542078146335625
1.6503075231319364,,3.038023740045158
1.4329692908744058,,2.4781334281005174
0.2787536009528289,,1.6875289612146342
0.6127838567197355,,1.1903316981702914
0.7403626894942439,,0.9590413923210936
0.414973347970818,,0.7993405494535817
0.6812412373755872,,2.0472748673841794
-0.5228787452803376,,1.757396028793024
1.4409090820652175,,2.534787358629492
1.1846914308175989,,2.787956123283932
1.0253058652647702,,1.91803033678488
1.1643528557844371,,2.04883008652835
0.7634279935629372,,1.8068580295188177
0.2787536009528289,,1.530199698203082
1.3944516808262162,,2.210853365314893
1.5211380837040362,,2.2612628687924934
1.7528164311882717,,2.66228551572213
1.9095560292411755,,2.5901728315963144
1.212187604403958,,2.3727279408855955
1.546542663478131,,1.6374897295125106
0.6127838567197355,,1.9319661147281728
1.3159703454569178,,2.716420733846555
-0.5228787452803376,,1.9623693356700207
0.785329835010767,,2.0346284566253203
1.403120521175818,,2.8194781283621224
2.013679697291193,,2.882011961626658
0.7558748556724915,,2.071882007306125
0.380211241711606,,1.756636108245848
1.4913616938342726,,2.655042341331202
0.9637878273455552,,1.69810054562339
1.100370545117563,,2.64018319192134
1.260071387985075,,2.039414119176137
1.5092025223311027,,2.2487087356009177
1.3384564936046048,,2.4097641042663462
1.8567288903828827,,2.686636269262294
1.4471580313422192,,1.9633155113861112
1.6263403673750425,,2.971878617026266
0.9138138523837168,,2.325515663363148
0.5314789170422551,,1.6503075231319364
1.3263358609287514,,2.3778524190067545
0.8692317197309762,,2.5491259267581112
2.31260043926126,,3.847085037995664
1.4517864355242902,,2.128722284338427
1.0969100130080565,,1.964259630196849
1.294466226161593,,2.938919812244772
0.0,,0.8864907251724818
0.9493900066449128,,2.712312908681365
2.235023159495224,,3.850247898240142
2.26528962586083,,2.9379189026477803
1.6334684555795864,,3.0709240314761503
1.7795964912578246,,2.778368343355874
1.6384892569546374,,2.2964457942063965
0.8920946026904804,,2.277609214304092
1.9763499790032737,,3.2850845033352187
1.7824726241662865,,2.4577305482459986
2.4111144185509046,,3.400917723075448
1.2787536009528289,,1.561101383649056
0.9822712330395684,,2.578639209968072
2.407390904470732,,3.4177539344041343
1.230448921378274,,2.6061663146076204
0.7481880270062004,,1.9508514588885464
0.8808135922807914,,1.5327543789924978
0.2787536009528289,,2.0350292822023683
0.8750612633917001,,2.450249108319361
1.292256071356476,,2.3157604906657347
2.42422807069598,,3.8250494360742713
0.9590413923210936,,1.534026106056135
0.1139433523068367,,0.9084850188786496
1.2068258760318498,,3.168762575622357
2.1749315935284423,,3.2785935682411336
1.5854607295085006,,2.1696744340588068
1.0374264979406236,,3.1268130100415528
0.7708520116421442,,1.8228216453031043
1.3053513694466237,,3.067033639842262
1.3324384599156054,,2.284205067701794
0.8260748027008264,,1.6190933306267428
1.5538830266438743,,3.2815560250343667
1.4941545940184429,,2.748575616930992
0.785329835010767,,3.018492453401473
1.0043213737826426,,2.569373909615046
0.2304489213782739,,1.6384892569546374
1.4899584794248346,,2.5841049703994527
2.4423229557455746,,2.8898617212581885
1.1789769472931697,,2.533136288278639
1.3783979009481375,,2.785543369956593
1.813580988568192,,3.128205343962674
2.2380461031287955,,3.357553719743082
2.309204179670408,,3.3578014905028684
2.8961954104542107,,3.731943146668584
0.3222192947339193,,2.4875625602563782
-0.6989700043360187,,1.1430148002540952
0.8512583487190752,,1.4727564493172125
1.4871383754771863,,2.0870712059065357
0.9637878273455552,,1.599883072073688
0.8864907251724818,,2.4650852875574327
0.1139433523068367,,2.076640443670342
1.9786369483844743,,2.773859552376687
1.1583624920952498,,2.2079035303860515
0.7993405494535817,,1.252853030979893
1.8709888137605752,,3.0446573332348663
1.3710678622717365,,3.234289446933935
1.0606978403536116,,2.2137832993353044
0.3979400086720376,,1.3729120029701063
1.8055008581584,,3.00264114900004
1.3138672203691537,,2.244277120801843
0.2041199826559248,,1.7535830588929069
0.2787536009528289,,2.811038508604216
1.904715545278681,,3.171170434901621
1.0863598306747482,,2.66228551572213
1.8555191556678,,2.340245761567932
1.9493900066449128,,3.3386556655787003
1.0863598306747482,,1.9122220565324155
1.2671717284030135,,2.1225435240687545
1.3117538610557542,,3.3350966742615418
1.0492180226701815,,2.6697816152085365
1.0293837776852095,,2.7134905430939424
1.3463529744506386,,2.287129620719111
1.4563660331290431,,2.769303460189082
1.469822015978163,,2.2739267801005254
2.1386184338994925,,2.4446692309385245
0.7403626894942439,,2.770925614639
0.1760912590556812,,1.2201080880400552
1.534026106056135,,3.13155450976124
1.4082399653118496,,2.2174839442139063
1.4885507165004443,,2.8150461760646306
1.513217600067939,,3.0337855168422307
1.2810333672477277,,2.158060793936605
1.60422605308447,,3.090892625710363
2.309204179670408,,3.3578014905028684
1.867467487859052,,2.7224693858840308
0.9444826721501688,,2.317018101048112
0.4313637641589873,,2.8178957571617955
0.3222192947339193,,1.6522463410033232
0.7634279935629372,,1.9503648543761232
0.8692317197309762,,0.5563025007672873
1.7860412102425542,,2.7697464671794534
1.0644579892269184,,2.7289216463728594
1.765668554759014,,2.831677849191467
0.5563025007672873,,1.4471580313422192
1.9283958522567133,,3.6117870140165858
1.2253092817258628,,2.318689269947746
0.8450980400142568,,1.7226339225338123
1.230448921378274,,2.506505032404872
2.193958978019187,,3.035709837827862
1.390935107103379,,2.346744054604849
1.1903316981702914,,1.187520720836463
1.8887409606828929,,2.53832233323144
1.271841606536499,,2.9843922785242656
1.6866362692622934,,3.278822168352688
0.3222192947339193,,2.2427898094786767
1.2430380486862944,,2.4583356259919475
0.1760912590556812,,1.130333768495006
1.1613680022349748,,2.6036855496147
1.24551266781415,,2.426185825244511
0.8864907251724818,,2.1055101847699738
1.6374897295125106,,1.615950051656401
1.8115750058705933,,3.2553690042664414
1.3304137733491908,,2.092369699629121
2.521530341278711,,3.3648697986669625
1.1958996524092338,,2.8867726430544383
1.7860412102425542,,1.7528164311882717
1.1072099696478683,,2.66661156841903
0.2041199826559248,,1.824125833916549
0.505149978319906,,0.9912260756924948
0.6989700043360189,,1.3979400086720375
1.1172712956557642,,2.3694014136966244
1.4742162640762553,,3.0028569260611206
2.5358002908248976,,3.446304113951924
0.5440680443502757,,2.146128035678238
0.8864907251724818,,0.9030899869919436
1.526339277389844,,1.8785217955012063
-0.2218487496163564,,1.8444771757456817
0.8129133566428556,,1.75815462196739
0.8808135922807914,,3.101918833680424
1.5854607295085006,,2.690196080028514
1.4313637641589874,,3.3871405694653007
1.615950051656401,,2.637489729512511
2.2187979981117376,,3.445168133327569
1.413299764081252,,2.13640344813399
0.8976270912904415,,2.822494985278751
0.7160033436347992,,2.941213187585322
1.434568904034199,,2.600537294364469
1.0791812460476249,,3.339888497223747
1.0413926851582251,,3.024157154459673
1.639486489268586,,2.939069749923424
2.504878459410216,,3.488705793981793
0.8325089127062363,,2.55509444857832
1.212187604403958,,2.4776999283321306
0.4313637641589873,,2.182129214052998
2.3068537486930087,,3.378652224908501
1.9268567089496924,,2.640978057358332
1.6334684555795864,,2.504742636271688
1.1931245983544616,,1.7596678446896306
1.285557309007774,,2.386498965550653
0.3424226808222063,,1.0128372247051722
1.260071387985075,,2.039414119176137
0.8260748027008264,,2.636788689034375
1.4265112613645752,,3.0226757619537272
0.6232492903979004,,1.4668676203541096
1.7596678446896306,,2.625723909525756
0.0791812460476248,,1.1139433523068367
1.6294095991027189,,2.164352855784437
0.1139433523068367,,3.477858928493696
1.385606273598312,,2.591287265058499
0.7923916894982539,,1.877371345869774
1.7371926427047373,,3.365207100231823
2.269979676645324,,3.337339439388419
1.3783979009481375,,2.785543369956593
1.2430380486862944,,2.252610340567373
2.020775488193558,,2.983400738180538
0.2041199826559248,,1.7535830588929069
1.3096301674258988,,3.0656170557268725
1.0170333392987805,,2.9297253783780044
0.4623979978989561,,1.7084209001347128
1.3242824552976926,,2.898396045930009
1.0791812460476249,,2.5718252490408293
2.679518743695789,,1.8228216453031043
1.4393326938302626,,2.7946971268919985
1.4913616938342726,,2.3727279408855955
0.8808135922807914,,1.5327543789924978
1.1430148002540952,,2.4055171069763763
1.790988475088816,,2.9819544444699737
1.3159703454569178,,2.716420733846555
1.0569048513364727,,2.887279634530023
1.3961993470957363,,2.4951278812429334
2.1020905255118367,,2.145817714491828
1.8115750058705933,,3.2553690042664414
1.4727564493172125,,2.4032921451582543
1.670245853074124,,3.008472419302722
1.3159703454569178,,2.7520484478194387
1.847572659142112,,2.1861083798132053
0.9242792860618816,,1.8920946026904804
1.3783979009481375,,2.6400837313731205
0.6812412373755872,,2.815577748324267
1.0086001717619175,,2.092018470752797
2.2425414282983844,,3.865879442568767
1.8656960599160703,,3.1478308499434595
0.505149978319906,,1.4638929889859074
2.092369699629121,,3.100405011565889
0.3222192947339193,,1.252853030979893
1.808885867359812,,2.3140779917792127
0.7708520116421442,,2.061452479087193
1.0293837776852095,,2.835690571492425
0.6334684555795865,,2.612041744645269
0.9395192526186184,,1.7626785637274365
1.4456042032735976,,2.8226910107760546
1.8656960599160703,,1.863322860120456
1.4871383754771863,,2.0870712059065357
0.785329835010767,,3.018492453401473
2.93028664724552,,3.4840292109404567
1.974971994298069,,2.7113009599161657
1.569373909615046,,2.959804316508338
2.141763230275788,,3.1398476146463112
1.546542663478131,,1.6374897295125106
1.7474118078864234,,2.76618969331016
1.4313637641589874,,2.133538908370217
1.615950051656401,,2.747334109615905
1.0086001717619175,,2.1072099696478683
2.0310042813635367,,2.4212747912103465
1.4593924877592308,,2.113943352306837
-0.0969100130080563,,1.7435097647284297
2.417969642214737,,3.0879587894607328
1.2787536009528289,,2.53198955141255
1.2253092817258628,,2.0425755124401905
0.6627578316815741,,3.1406965525464146
2.141763230275788,,3.1398476146463112
1.7275412570285564,,2.6942541120252783
0.3424226808222063,,1.0128372247051722
1.4712917110589383,,2.473194909204938
1.0043213737826426,,2.569373909615046
1.5831987739686226,,1.505149978319906
0.6627578316815741,,1.9845273133437928
2.7849737099544005,,3.446537167073644
2.0199466816788423,,2.6768764319731373
1.0170333392987805,,2.0637085593914173
1.4593924877592308,,2.113943352306837
1.4913616938342726,,2.3727279408855955
